"1377155089", "380031", "0", "5", "0.00"
"1377158688", "380031", "0", "5", "0.00"
"1377162288", "380031", "0", "5", "0.00"
"1377165888", "380031", "0", "5", "0.00"
"1377169488", "380031", "0", "5", "0.00"
"1377173088", "380031", "0", "5", "0.00"
"1377176688", "380031", "2", "5", "0.00"
"1377180288", "380031", "1", "5", "2.25"
"1377183888", "380031", "2", "5", "2.25"
"1377187488", "380031", "2", "5", "2.25"
"1377191088", "380031", "3", "5", "2.25"
"1377194688", "380031", "2", "5", "2.25"
"1377198289", "380031", "3", "5", "3.50"
"1377201888", "380031", "3", "5", "3.50"
"1377205488", "380031", "3", "5", "3.50"
"1377209089", "380031", "0", "0", "-3.00"
"1377212688", "380031", "0", "0", "-3.00"
"1377216288", "380031", "0", "0", "-3.00"
"1377219888", "380031", "3", "5", "0.00"
"1377223488", "380031", "3", "5", "0.00"
"1377227088", "380031", "3", "5", "0.00"
"1377230688", "380031", "1", "5", "0.00"
"1377234288", "380031", "0", "5", "0.00"
"1377237888", "380031", "0", "5", "0.00"
