"1376463890", "380031", "2", "5", "0.00"
"1376467490", "380031", "1", "5", "0.00"
"1376471090", "380031", "0", "0", "-2.00"
"1376474690", "380031", "0", "0", "-2.00"
"1376478289", "380031", "0", "0", "-2.00"
"1376481889", "380031", "0", "0", "-2.00"
"1376485489", "380031", "2", "5", "0.00"
"1376489089", "380031", "2", "5", "2.25"
"1376492689", "380031", "2", "5", "2.25"
"1376496289", "380031", "3", "5", "2.25"
"1376499889", "380031", "3", "5", "2.25"
"1376503489", "380031", "3", "5", "2.25"
"1376507089", "380031", "3", "5", "3.50"
"1376510689", "380031", "3", "5", "3.50"
"1376514289", "380031", "2", "5", "3.50"
"1376517889", "380031", "0", "0", "-3.00"
"1376521489", "380031", "0", "0", "-3.00"
"1376525090", "380031", "0", "0", "-3.00"
"1376528689", "380031", "1", "5", "0.00"
"1376532293", "380031", "3", "5", "0.00"
"1376535889", "380031", "2", "5", "0.00"
"1376539489", "380031", "3", "5", "0.00"
"1376543089", "380031", "3", "5", "0.00"
"1376546690", "380031", "3", "5", "0.00"
