"1374217494", "547002", "0", "0", "-2.00"
"1374221093", "547002", "0", "0", "-2.00"
"1374224693", "547002", "0", "0", "-2.00"
"1374228293", "547002", "0", "0", "-2.00"
"1374231893", "547002", "0", "0", "-2.00"
"1374235493", "547002", "0", "0", "-2.00"
"1374239093", "547002", "4", "6", "0.00"
"1374242693", "547002", "3", "5", "3.50"
"1374246293", "547002", "4", "5", "3.50"
"1374249893", "547002", "3", "5", "3.50"
"1374253493", "547002", "3", "5", "3.50"
"1374257093", "547002", "4", "5", "3.50"
"1374260693", "547002", "4", "5", "4.25"
"1374264292", "547002", "4", "5", "4.25"
"1374267893", "547002", "4", "5", "4.25"
"1374271493", "547002", "4", "5", "2.75"
"1374275093", "547002", "4", "5", "2.75"
"1374278693", "547002", "4", "5", "2.75"
"1374282293", "547002", "5", "6", "0.00"
"1374285893", "547002", "5", "6", "0.00"
"1374289493", "547002", "4", "6", "0.00"
"1374293092", "547002", "4", "6", "0.00"
"1374296693", "547002", "4", "6", "0.00"
"1374300293", "547002", "4", "6", "0.00"
