"1375772691", "651052", "1", "4", "0.00"
"1375776290", "651052", "1", "4", "0.00"
"1375779890", "651052", "0", "0", "-2.00"
"1375783490", "651052", "0", "0", "-2.00"
"1375787091", "651052", "0", "0", "-2.00"
"1375790691", "651052", "0", "0", "-2.00"
"1375794290", "651052", "2", "4", "0.00"
"1375797890", "651052", "1", "3", "4.25"
"1375801491", "651052", "1", "3", "4.25"
"1375805090", "651052", "1", "3", "4.25"
"1375808691", "651052", "1", "3", "4.25"
"1375812290", "651052", "1", "3", "4.25"
"1375815890", "651052", "1", "3", "4.25"
"1375819491", "651052", "1", "3", "4.25"
"1375823091", "651052", "1", "3", "4.25"
"1375826691", "651052", "0", "0", "-3.00"
"1375830291", "651052", "0", "0", "-3.00"
"1375833890", "651052", "0", "0", "-3.00"
"1375837490", "651052", "0", "0", "-3.00"
"1375841091", "651052", "2", "4", "0.00"
"1375844691", "651052", "2", "4", "0.00"
"1375848290", "651052", "2", "4", "0.00"
"1375851891", "651052", "1", "4", "0.00"
"1375855491", "651052", "1", "4", "0.00"
