"1373267094", "440182", "6", "8", "0.00"
"1373270695", "440182", "6", "8", "0.00"
"1373274295", "440182", "6", "8", "0.00"
"1373277895", "440182", "6", "8", "0.00"
"1373281495", "440182", "6", "8", "0.00"
"1373285094", "440182", "6", "8", "0.00"
"1373288695", "440182", "0", "0", "-2.00"
"1373292294", "440182", "0", "0", "-2.00"
"1373295894", "440182", "7", "8", "0.00"
"1373299495", "440182", "5", "8", "0.25"
"1373303095", "440182", "4", "8", "0.25"
"1373306695", "440182", "3", "8", "0.25"
"1373310294", "440182", "4", "8", "0.25"
"1373313895", "440182", "4", "8", "0.25"
"1373317495", "440182", "4", "8", "0.25"
"1373321095", "440182", "5", "8", "0.25"
"1373324694", "440182", "3", "8", "0.25"
"1373328294", "440182", "2", "8", "0.25"
"1373331895", "440182", "2", "8", "0.00"
"1373335495", "440182", "5", "8", "0.00"
"1373339094", "440182", "6", "8", "0.00"
"1373342694", "440182", "6", "8", "0.00"
"1373346295", "440182", "3", "8", "0.00"
"1373349895", "440182", "1", "8", "0.00"
