"1377500688", "415181", "0", "5", "0.00"
"1377504288", "415181", "0", "5", "0.00"
"1377507888", "415181", "0", "5", "0.00"
"1377511487", "415181", "0", "5", "0.00"
"1377515089", "415181", "0", "5", "0.00"
"1377518688", "415181", "0", "5", "0.00"
"1377522288", "415181", "0", "0", "-2.00"
"1377525887", "415181", "0", "0", "-2.00"
"1377529487", "415181", "0", "5", "0.00"
"1377533087", "415181", "1", "5", "1.25"
"1377536687", "415181", "1", "5", "1.25"
"1377540287", "415181", "2", "5", "1.25"
"1377543888", "415181", "4", "5", "4.00"
"1377547488", "415181", "2", "5", "4.00"
"1377551088", "415181", "2", "5", "4.00"
"1377554688", "415181", "4", "5", "2.75"
"1377558287", "415181", "2", "5", "2.75"
"1377561887", "415181", "3", "5", "2.75"
"1377565488", "415181", "5", "5", "0.00"
"1377569088", "415181", "3", "5", "0.00"
"1377572688", "415181", "4", "5", "0.00"
"1377576287", "415181", "1", "5", "0.00"
"1377579888", "415181", "2", "5", "0.00"
"1377583487", "415181", "0", "5", "0.00"
