"1375427092", "415181", "1", "5", "0.00"
"1375430691", "415181", "1", "5", "0.00"
"1375434291", "415181", "0", "5", "0.00"
"1375437891", "415181", "0", "5", "0.00"
"1375441491", "415181", "0", "5", "0.00"
"1375445091", "415181", "0", "5", "0.00"
"1375448693", "415181", "0", "0", "-2.00"
"1375452291", "415181", "0", "0", "-2.00"
"1375455891", "415181", "2", "5", "0.00"
"1375459491", "415181", "3", "5", "1.50"
"1375463090", "415181", "5", "5", "1.50"
"1375466691", "415181", "5", "5", "1.50"
"1375470291", "415181", "5", "5", "4.00"
"1375473891", "415181", "4", "5", "4.00"
"1375477491", "415181", "4", "5", "4.00"
"1375481091", "415181", "5", "5", "2.75"
"1375484691", "415181", "3", "5", "2.75"
"1375488291", "415181", "3", "5", "2.75"
"1375491891", "415181", "4", "5", "0.00"
"1375495490", "415181", "2", "5", "0.00"
"1375499091", "415181", "2", "5", "0.00"
"1375502691", "415181", "2", "5", "0.00"
"1375506291", "415181", "3", "5", "0.00"
"1375509891", "415181", "2", "5", "0.00"
