"1379055885", "221323", "4", "6", "0.00"
"1379059485", "221323", "3", "6", "0.00"
"1379063085", "221323", "3", "6", "0.00"
"1379066686", "221323", "3", "6", "0.00"
"1379070285", "221323", "3", "6", "0.00"
"1379073885", "221323", "3", "6", "0.00"
"1379077485", "221323", "4", "6", "0.00"
"1379081085", "221323", "4", "6", "0.00"
"1379084685", "221323", "4", "6", "0.00"
"1379088285", "221323", "4", "6", "2.00"
"1379091885", "221323", "4", "6", "2.00"
"1379095486", "221323", "4", "6", "2.00"
"1379099085", "221323", "4", "6", "3.75"
"1379102684", "221323", "4", "6", "3.75"
"1379106285", "221323", "4", "6", "3.75"
"1379109885", "221323", "4", "6", "4.25"
"1379113485", "221323", "4", "6", "4.25"
"1379117085", "221323", "4", "6", "4.25"
"1379120685", "221323", "4", "6", "0.00"
"1379124285", "221323", "4", "6", "0.00"
"1379127885", "221323", "4", "6", "0.00"
"1379131485", "221323", "4", "6", "0.00"
"1379135085", "221323", "4", "6", "0.00"
"1379138685", "221323", "4", "6", "0.00"
