"1377587087", "221323", "4", "6", "0.00"
"1377590687", "221323", "4", "6", "0.00"
"1377594287", "221323", "4", "6", "0.00"
"1377597888", "221323", "4", "6", "0.00"
"1377601487", "221323", "4", "6", "0.00"
"1377605087", "221323", "4", "6", "0.00"
"1377608687", "221323", "4", "6", "0.00"
"1377612288", "221323", "4", "6", "0.00"
"1377615888", "221323", "4", "6", "0.00"
"1377619487", "221323", "4", "6", "2.00"
"1377623087", "221323", "5", "6", "2.00"
"1377626687", "221323", "4", "6", "2.00"
"1377630288", "221323", "5", "6", "3.75"
"1377633887", "221323", "5", "6", "3.75"
"1377637487", "221323", "5", "6", "3.75"
"1377641087", "221323", "4", "6", "4.25"
"1377644688", "221323", "4", "6", "4.25"
"1377648288", "221323", "5", "6", "4.25"
"1377651887", "221323", "5", "6", "0.00"
"1377655487", "221323", "5", "6", "0.00"
"1377659087", "221323", "5", "6", "0.00"
"1377662687", "221323", "5", "6", "0.00"
"1377666287", "221323", "5", "6", "0.00"
"1377669887", "221323", "5", "6", "0.00"
