"1378191886", "339021", "17", "21", "0.00"
"1378195487", "339021", "17", "21", "0.00"
"1378199086", "339021", "17", "21", "0.00"
"1378202687", "339021", "17", "21", "0.00"
"1378206287", "339021", "17", "21", "0.00"
"1378209887", "339021", "18", "21", "0.00"
"1378213487", "339021", "18", "21", "0.00"
"1378217086", "339021", "16", "19", "0.00"
"1378220686", "339021", "15", "19", "0.00"
"1378224287", "339021", "16", "19", "4.00"
"1378227887", "339021", "16", "19", "4.00"
"1378231487", "339021", "15", "19", "4.00"
"1378235086", "339021", "13", "19", "4.00"
"1378238686", "339021", "16", "19", "4.00"
"1378242287", "339021", "15", "19", "4.00"
"1378245886", "339021", "15", "19", "4.00"
"1378249486", "339021", "14", "19", "4.00"
"1378253086", "339021", "12", "19", "4.00"
"1378256686", "339021", "18", "21", "0.50"
"1378260287", "339021", "18", "21", "0.50"
"1378263886", "339021", "14", "21", "0.50"
"1378267486", "339021", "13", "21", "0.50"
"1378271087", "339021", "13", "21", "0.00"
"1378274686", "339021", "6", "21", "0.00"
