"1378710285", "339021", "4", "21", "0.00"
"1378713886", "339021", "4", "21", "0.00"
"1378717486", "339021", "4", "21", "0.00"
"1378721086", "339021", "4", "21", "0.00"
"1378724685", "339021", "3", "21", "0.00"
"1378728285", "339021", "2", "21", "0.00"
"1378731885", "339021", "3", "21", "0.00"
"1378735485", "339021", "5", "19", "0.00"
"1378739085", "339021", "13", "19", "0.00"
"1378742686", "339021", "14", "19", "4.00"
"1378746286", "339021", "14", "19", "4.00"
"1378749886", "339021", "10", "19", "4.00"
"1378753486", "339021", "16", "19", "4.00"
"1378757086", "339021", "16", "19", "4.00"
"1378760685", "339021", "17", "19", "4.00"
"1378764285", "339021", "17", "19", "4.00"
"1378767886", "339021", "17", "19", "4.00"
"1378771486", "339021", "17", "19", "4.00"
"1378775085", "339021", "17", "21", "7.00"
"1378778686", "339021", "18", "21", "7.00"
"1378782285", "339021", "18", "21", "7.00"
"1378785885", "339021", "16", "21", "7.00"
"1378789486", "339021", "16", "21", "0.00"
"1378793085", "339021", "14", "21", "0.00"
