"1376982289", "471052", "7", "16", "0.00"
"1376985888", "471052", "8", "16", "0.00"
"1376989488", "471052", "6", "16", "0.00"
"1376993088", "471052", "6", "16", "0.00"
"1376996689", "471052", "6", "16", "0.00"
"1377000289", "471052", "8", "16", "0.00"
"1377003889", "471052", "9", "16", "0.00"
"1377007489", "471052", "9", "16", "0.00"
"1377011088", "471052", "9", "16", "0.00"
"1377014690", "471052", "9", "16", "1.25"
"1377018289", "471052", "12", "16", "1.25"
"1377021888", "471052", "12", "16", "1.25"
"1377025488", "471052", "12", "16", "1.50"
"1377029089", "471052", "13", "16", "1.50"
"1377032688", "471052", "11", "16", "1.50"
"1377036289", "471052", "11", "16", "0.50"
"1377039888", "471052", "12", "16", "0.50"
"1377043488", "471052", "11", "16", "0.50"
"1377047088", "471052", "12", "16", "0.00"
"1377050688", "471052", "11", "16", "0.00"
"1377054288", "471052", "11", "16", "0.00"
"1377057889", "471052", "9", "16", "0.00"
"1377061488", "471052", "8", "16", "0.00"
"1377065088", "471052", "7", "16", "0.00"
