"1378191886", "585052", "6", "11", "0.00"
"1378195487", "585052", "6", "11", "0.00"
"1378199086", "585052", "6", "11", "0.00"
"1378202687", "585052", "6", "11", "0.00"
"1378206287", "585052", "6", "11", "0.00"
"1378209887", "585052", "5", "11", "0.00"
"1378213487", "585052", "6", "11", "0.00"
"1378217086", "585052", "7", "11", "0.75"
"1378220686", "585052", "6", "11", "0.75"
"1378224287", "585052", "4", "11", "0.75"
"1378227887", "585052", "5", "11", "0.75"
"1378231487", "585052", "7", "11", "0.75"
"1378235086", "585052", "6", "11", "2.00"
"1378238686", "585052", "6", "11", "2.00"
"1378242287", "585052", "7", "11", "2.00"
"1378245886", "585052", "4", "11", "2.25"
"1378249486", "585052", "5", "11", "2.25"
"1378253086", "585052", "6", "11", "2.25"
"1378256686", "585052", "6", "11", "2.25"
"1378260287", "585052", "6", "11", "0.00"
"1378263886", "585052", "7", "11", "0.00"
"1378267486", "585052", "6", "11", "0.00"
"1378271087", "585052", "6", "11", "0.00"
"1378274686", "585052", "5", "11", "0.00"
