"1376550290", "585052", "5", "11", "0.00"
"1376553889", "585052", "5", "11", "0.00"
"1376557489", "585052", "5", "11", "0.00"
"1376561090", "585052", "4", "11", "0.00"
"1376564689", "585052", "4", "11", "0.00"
"1376568289", "585052", "4", "11", "0.00"
"1376571889", "585052", "4", "11", "0.00"
"1376575489", "585052", "5", "11", "0.75"
"1376579089", "585052", "6", "11", "0.75"
"1376582689", "585052", "4", "11", "0.75"
"1376586289", "585052", "5", "11", "0.75"
"1376589889", "585052", "4", "11", "0.75"
"1376593490", "585052", "6", "11", "1.75"
"1376597090", "585052", "5", "11", "1.75"
"1376600689", "585052", "6", "11", "1.75"
"1376604289", "585052", "6", "11", "2.00"
"1376607889", "585052", "6", "11", "2.00"
"1376611489", "585052", "6", "11", "2.00"
"1376615089", "585052", "6", "11", "2.00"
"1376618689", "585052", "6", "11", "0.00"
"1376622289", "585052", "6", "11", "0.00"
"1376625889", "585052", "5", "11", "0.00"
"1376629489", "585052", "3", "11", "0.00"
"1376633089", "585052", "3", "11", "0.00"
