"1375427092", "585052", "6", "11", "0.00"
"1375430691", "585052", "5", "11", "0.00"
"1375434291", "585052", "0", "0", "-2.00"
"1375437891", "585052", "0", "0", "-2.00"
"1375441491", "585052", "0", "0", "-2.00"
"1375445091", "585052", "0", "0", "-2.00"
"1375448693", "585052", "5", "11", "0.00"
"1375452291", "585052", "6", "11", "0.75"
"1375455891", "585052", "5", "11", "0.75"
"1375459491", "585052", "7", "11", "0.75"
"1375463090", "585052", "7", "11", "0.75"
"1375466691", "585052", "8", "11", "0.75"
"1375470291", "585052", "8", "11", "1.75"
"1375473891", "585052", "8", "11", "1.75"
"1375477491", "585052", "8", "11", "1.75"
"1375481091", "585052", "8", "11", "2.00"
"1375484691", "585052", "7", "11", "2.00"
"1375488291", "585052", "7", "11", "2.00"
"1375491891", "585052", "7", "11", "2.00"
"1375495490", "585052", "8", "11", "0.00"
"1375499091", "585052", "8", "11", "0.00"
"1375502691", "585052", "7", "11", "0.00"
"1375506291", "585052", "8", "11", "0.00"
"1375509891", "585052", "7", "11", "0.00"
