"1377500688", "671012", "3", "11", "0.00"
"1377504288", "671012", "3", "11", "0.00"
"1377507888", "671012", "3", "11", "0.00"
"1377511487", "671012", "3", "11", "0.00"
"1377515089", "671012", "3", "11", "0.00"
"1377518688", "671012", "3", "11", "0.00"
"1377522288", "671012", "3", "11", "0.00"
"1377525887", "671012", "3", "11", "0.00"
"1377529487", "671012", "3", "11", "0.00"
"1377533087", "671012", "3", "11", "1.50"
"1377536687", "671012", "3", "11", "1.50"
"1377540287", "671012", "5", "11", "1.50"
"1377543888", "671012", "7", "11", "4.25"
"1377547488", "671012", "7", "11", "4.25"
"1377551088", "671012", "7", "11", "4.25"
"1377554688", "671012", "3", "11", "2.75"
"1377558287", "671012", "6", "11", "2.75"
"1377561887", "671012", "6", "11", "2.75"
"1377565488", "671012", "5", "11", "0.25"
"1377569088", "671012", "8", "11", "0.25"
"1377572688", "671012", "8", "11", "0.25"
"1377576287", "671012", "7", "11", "0.25"
"1377579888", "671012", "7", "11", "0.00"
"1377583487", "671012", "7", "11", "0.00"
