"1372921496", "415121", "7", "13", "0.00"
"1372925095", "415121", "6", "13", "0.00"
"1372928696", "415121", "5", "13", "0.00"
"1372932296", "415121", "5", "13", "0.00"
"1372935895", "415121", "4", "13", "0.00"
"1372939495", "415121", "4", "13", "0.00"
"1372943096", "415121", "4", "13", "0.00"
"1372946695", "415121", "5", "13", "0.00"
"1372950296", "415121", "3", "13", "0.00"
"1372953896", "415121", "8", "13", "2.00"
"1372957495", "415121", "8", "13", "2.00"
"1372961096", "415121", "4", "13", "2.00"
"1372964696", "415121", "4", "13", "1.75"
"1372968295", "415121", "8", "13", "1.75"
"1372971895", "415121", "7", "13", "1.75"
"1372975495", "415121", "9", "13", "1.00"
"1372979096", "415121", "6", "13", "1.00"
"1372982696", "415121", "4", "13", "1.00"
"1372986296", "415121", "8", "13", "0.00"
"1372989895", "415121", "6", "13", "0.00"
"1372993495", "415121", "11", "13", "0.00"
"1372997096", "415121", "8", "13", "0.00"
"1373000695", "415121", "8", "13", "0.00"
"1373004295", "415121", "5", "13", "0.00"
