"1373267094", "720012", "0", "9", "0.00"
"1373270695", "720012", "0", "9", "0.00"
"1373274295", "720012", "0", "0", "-2.00"
"1373277895", "720012", "0", "0", "-2.00"
"1373281495", "720012", "0", "0", "-2.00"
"1373285094", "720012", "0", "0", "-2.00"
"1373288695", "720012", "2", "9", "0.00"
"1373292294", "720012", "5", "9", "0.00"
"1373295894", "720012", "6", "9", "0.00"
"1373299495", "720012", "5", "9", "5.25"
"1373303095", "720012", "7", "9", "5.25"
"1373306695", "720012", "7", "9", "5.25"
"1373310294", "720012", "8", "9", "6.00"
"1373313895", "720012", "8", "9", "6.00"
"1373317495", "720012", "7", "9", "6.00"
"1373321095", "720012", "4", "9", "6.00"
"1373324694", "720012", "7", "9", "6.00"
"1373328294", "720012", "7", "9", "6.00"
"1373331895", "720012", "7", "9", "0.00"
"1373335495", "720012", "7", "9", "0.00"
"1373339094", "720012", "8", "9", "0.00"
"1373342694", "720012", "7", "9", "0.00"
"1373346295", "720012", "5", "9", "0.00"
"1373349895", "720012", "6", "9", "0.00"
