"1378364687", "563032", "1", "6", "0.00"
"1378368286", "563032", "0", "6", "0.00"
"1378371886", "563032", "0", "0", "-2.00"
"1378375486", "563032", "0", "0", "-2.00"
"1378379086", "563032", "0", "0", "-2.00"
"1378382687", "563032", "0", "0", "-2.00"
"1378386287", "563032", "2", "6", "0.00"
"1378389886", "563032", "1", "6", "2.25"
"1378393486", "563032", "4", "6", "2.25"
"1378397086", "563032", "5", "6", "2.25"
"1378400687", "563032", "5", "6", "2.25"
"1378404287", "563032", "4", "6", "2.25"
"1378407886", "563032", "5", "6", "4.00"
"1378411486", "563032", "5", "6", "4.00"
"1378415086", "563032", "5", "6", "4.00"
"1378418687", "563032", "5", "6", "2.25"
"1378422286", "563032", "4", "6", "2.25"
"1378425886", "563032", "2", "6", "2.25"
"1378429486", "563032", "4", "6", "0.00"
"1378433086", "563032", "4", "6", "0.00"
"1378436686", "563032", "3", "6", "0.00"
"1378440287", "563032", "4", "6", "0.00"
"1378443886", "563032", "1", "6", "0.00"
"1378447486", "563032", "0", "6", "0.00"
