"1376895890", "949", "180", "1650", "1.00"
"1376899488", "949", "179", "1650", "1.00"
"1376903088", "949", "178", "1650", "1.00"
"1376906689", "949", "180", "1650", "1.00"
"1376910288", "949", "183", "1650", "1.00"
"1376913889", "949", "185", "1650", "1.00"
"1376917489", "949", "225", "1650", "1.00"
"1376921088", "949", "265", "1650", "1.00"
"1376924689", "949", "353", "1650", "1.00"
"1376928289", "949", "564", "1650", "3.00"
"1376931888", "949", "781", "1650", "3.00"
"1376935488", "949", "940", "1650", "3.00"
"1376939089", "949", "1087", "1650", "3.50"
"1376942689", "949", "1085", "1650", "3.50"
"1376946288", "949", "1025", "1650", "3.50"
"1376949888", "949", "947", "1650", "3.00"
"1376953488", "949", "902", "1650", "3.00"
"1376957089", "949", "795", "1650", "3.00"
"1376960689", "949", "618", "1650", "1.00"
"1376964288", "949", "503", "1650", "1.00"
"1376967888", "949", "414", "1650", "1.00"
"1376971488", "949", "328", "1650", "1.00"
"1376975089", "949", "266", "1650", "1.00"
"1376978688", "949", "223", "1650", "1.00"
