"1372057497", "949", "190", "1650", "1.00"
"1372061097", "949", "191", "1650", "1.00"
"1372064697", "949", "191", "1650", "1.00"
"1372068297", "949", "191", "1650", "1.00"
"1372071896", "949", "195", "1650", "1.00"
"1372075496", "949", "198", "1650", "1.00"
"1372079096", "949", "213", "1650", "1.00"
"1372082697", "949", "254", "1650", "1.00"
"1372086296", "949", "377", "1650", "1.00"
"1372089896", "949", "570", "1650", "3.00"
"1372093497", "949", "785", "1650", "3.00"
"1372097097", "949", "974", "1650", "3.00"
"1372100697", "949", "1072", "1650", "3.50"
"1372104296", "949", "1123", "1650", "3.50"
"1372107897", "949", "1111", "1650", "3.50"
"1372111496", "949", "1084", "1650", "3.00"
"1372115096", "949", "1045", "1650", "3.00"
"1372118697", "949", "876", "1650", "3.00"
"1372122296", "949", "653", "1650", "1.00"
"1372125897", "949", "514", "1650", "1.00"
"1372129496", "949", "380", "1650", "1.00"
"1372133097", "949", "284", "1650", "1.00"
"1372136697", "949", "216", "1650", "1.00"
"1372140297", "949", "192", "1650", "1.00"
