"1379055885", "359242", "2", "2", "0.00"
"1379059485", "359242", "2", "2", "0.00"
"1379063085", "359242", "2", "2", "0.00"
"1379066686", "359242", "2", "2", "0.00"
"1379070285", "359242", "2", "2", "0.00"
"1379073885", "359242", "2", "2", "0.00"
"1379077485", "359242", "2", "2", "0.00"
"1379081085", "359242", "1", "1", "0.00"
"1379084685", "359242", "1", "1", "0.00"
"1379088285", "359242", "1", "1", "4.75"
"1379091885", "359242", "1", "1", "4.75"
"1379095486", "359242", "1", "1", "4.75"
"1379099085", "359242", "1", "1", "4.75"
"1379102684", "359242", "1", "1", "4.75"
"1379106285", "359242", "1", "1", "4.75"
"1379109885", "359242", "1", "1", "4.75"
"1379113485", "359242", "1", "1", "4.75"
"1379117085", "359242", "0", "1", "4.75"
"1379120685", "359242", "1", "1", "0.00"
"1379124285", "359242", "2", "2", "0.00"
"1379127885", "359242", "2", "2", "0.00"
"1379131485", "359242", "2", "2", "0.00"
"1379135085", "359242", "2", "2", "0.00"
"1379138685", "359242", "2", "2", "0.00"
