"1377846288", "359242", "2", "2", "0.00"
"1377849887", "359242", "1", "2", "0.00"
"1377853487", "359242", "1", "2", "0.00"
"1377857087", "359242", "1", "2", "0.00"
"1377860687", "359242", "1", "2", "0.00"
"1377864287", "359242", "1", "2", "0.00"
"1377867887", "359242", "2", "2", "0.00"
"1377871487", "359242", "1", "1", "0.00"
"1377875086", "359242", "1", "1", "0.00"
"1377878687", "359242", "1", "1", "4.75"
"1377882287", "359242", "1", "1", "4.75"
"1377885887", "359242", "1", "1", "4.75"
"1377889487", "359242", "1", "1", "4.75"
"1377893087", "359242", "1", "1", "4.75"
"1377896687", "359242", "1", "1", "4.75"
"1377900287", "359242", "1", "1", "4.75"
"1377903887", "359242", "1", "1", "4.75"
"1377907488", "359242", "1", "1", "4.75"
"1377911087", "359242", "1", "1", "0.00"
"1377914687", "359242", "2", "2", "0.00"
"1377918287", "359242", "2", "2", "0.00"
"1377921887", "359242", "2", "2", "0.00"
"1377925486", "359242", "2", "2", "0.00"
"1377929087", "359242", "2", "2", "0.00"
