"1376636689", "326042", "8", "15", "0.00"
"1376640289", "326042", "7", "15", "0.00"
"1376643889", "326042", "0", "0", "-2.00"
"1376647489", "326042", "0", "0", "-2.00"
"1376651089", "326042", "0", "0", "-2.00"
"1376654689", "326042", "0", "0", "-2.00"
"1376658290", "326042", "8", "15", "0.00"
"1376661889", "326042", "9", "14", "0.50"
"1376665490", "326042", "8", "14", "0.50"
"1376669089", "326042", "9", "14", "0.50"
"1376672689", "326042", "9", "14", "0.50"
"1376676289", "326042", "9", "14", "0.50"
"1376679889", "326042", "10", "14", "3.00"
"1376683491", "326042", "9", "14", "3.00"
"1376687089", "326042", "10", "14", "3.00"
"1376690688", "326042", "10", "14", "3.00"
"1376694288", "326042", "10", "14", "3.00"
"1376697888", "326042", "9", "14", "3.00"
"1376701489", "326042", "10", "14", "3.00"
"1376705089", "326042", "10", "15", "0.00"
"1376708689", "326042", "10", "15", "0.00"
"1376712289", "326042", "10", "15", "0.00"
"1376715889", "326042", "10", "15", "0.00"
"1376719489", "326042", "8", "15", "0.00"
