"1375772691", "326042", "10", "15", "0.00"
"1375776290", "326042", "10", "15", "0.00"
"1375779890", "326042", "10", "15", "0.00"
"1375783490", "326042", "11", "15", "0.00"
"1375787091", "326042", "10", "15", "0.00"
"1375790691", "326042", "10", "15", "0.00"
"1375794290", "326042", "9", "15", "0.00"
"1375797890", "326042", "9", "14", "0.50"
"1375801491", "326042", "10", "14", "0.50"
"1375805090", "326042", "10", "14", "0.50"
"1375808691", "326042", "9", "14", "0.50"
"1375812290", "326042", "10", "14", "0.50"
"1375815890", "326042", "10", "14", "3.00"
"1375819491", "326042", "10", "14", "3.00"
"1375823091", "326042", "11", "14", "3.00"
"1375826691", "326042", "11", "14", "3.00"
"1375830291", "326042", "10", "14", "3.00"
"1375833890", "326042", "11", "14", "3.00"
"1375837490", "326042", "11", "14", "3.00"
"1375841091", "326042", "11", "15", "0.00"
"1375844691", "326042", "12", "15", "0.00"
"1375848290", "326042", "12", "15", "0.00"
"1375851891", "326042", "11", "15", "0.00"
"1375855491", "326042", "9", "15", "0.00"
