"1374044695", "201002", "0", "0", "-2.00"
"1374048294", "201002", "0", "0", "-2.00"
"1374051894", "201002", "0", "0", "-2.00"
"1374055493", "201002", "0", "0", "-2.00"
"1374059094", "201002", "0", "0", "-2.00"
"1374062694", "201002", "0", "0", "-2.00"
"1374066294", "201002", "5", "14", "0.00"
"1374069893", "201002", "0", "0", "-3.00"
"1374073493", "201002", "0", "0", "-3.00"
"1374077094", "201002", "0", "0", "-4.00"
"1374080693", "201002", "0", "0", "-4.00"
"1374084293", "201002", "0", "0", "-4.00"
"1374087893", "201002", "0", "0", "-4.00"
"1374091493", "201002", "0", "0", "-4.00"
"1374095093", "201002", "0", "0", "-4.00"
"1374098693", "201002", "0", "0", "-3.00"
"1374102293", "201002", "0", "0", "-3.00"
"1374105893", "201002", "0", "0", "-3.00"
"1374109493", "201002", "0", "0", "-3.00"
"1374113093", "201002", "5", "17", "0.00"
"1374116693", "201002", "6", "17", "0.00"
"1374120293", "201002", "4", "17", "0.00"
"1374123893", "201002", "3", "17", "0.00"
"1374127493", "201002", "2", "17", "0.00"
