"1375340692", "542302", "0", "7", "0.00"
"1375344291", "542302", "0", "7", "0.00"
"1375347891", "542302", "0", "0", "-2.00"
"1375351491", "542302", "0", "0", "-2.00"
"1375355091", "542302", "0", "0", "-2.00"
"1375358691", "542302", "0", "0", "-2.00"
"1375362292", "542302", "1", "7", "0.00"
"1375365891", "542302", "0", "6", "0.25"
"1375369491", "542302", "0", "6", "0.25"
"1375373091", "542302", "0", "6", "0.25"
"1375376691", "542302", "1", "6", "0.25"
"1375380291", "542302", "4", "6", "0.25"
"1375383891", "542302", "3", "6", "3.25"
"1375387491", "542302", "4", "6", "3.25"
"1375391091", "542302", "4", "6", "3.25"
"1375394692", "542302", "4", "6", "3.00"
"1375398291", "542302", "4", "6", "3.00"
"1375401891", "542302", "4", "6", "3.00"
"1375405491", "542302", "4", "6", "3.00"
"1375409091", "542302", "4", "7", "0.00"
"1375412691", "542302", "4", "7", "0.00"
"1375416291", "542302", "4", "7", "0.00"
"1375419891", "542302", "4", "7", "0.00"
"1375423491", "542302", "4", "7", "0.00"
