"1376550290", "542302", "0", "7", "0.00"
"1376553889", "542302", "0", "7", "0.00"
"1376557489", "542302", "0", "0", "-2.00"
"1376561090", "542302", "0", "0", "-2.00"
"1376564689", "542302", "0", "0", "-2.00"
"1376568289", "542302", "0", "0", "-2.00"
"1376571889", "542302", "0", "7", "0.00"
"1376575489", "542302", "1", "6", "0.25"
"1376579089", "542302", "1", "6", "0.25"
"1376582689", "542302", "2", "6", "0.25"
"1376586289", "542302", "4", "6", "0.25"
"1376589889", "542302", "4", "6", "0.25"
"1376593490", "542302", "4", "6", "3.25"
"1376597090", "542302", "4", "6", "3.25"
"1376600689", "542302", "4", "6", "3.25"
"1376604289", "542302", "4", "6", "3.00"
"1376607889", "542302", "4", "6", "3.00"
"1376611489", "542302", "4", "6", "3.00"
"1376615089", "542302", "3", "6", "3.00"
"1376618689", "542302", "4", "7", "0.00"
"1376622289", "542302", "3", "7", "0.00"
"1376625889", "542302", "4", "7", "0.00"
"1376629489", "542302", "3", "7", "0.00"
"1376633089", "542302", "1", "7", "0.00"
