"1373871894", "701041", "1", "6", "0.00"
"1373875493", "701041", "1", "6", "0.00"
"1373879094", "701041", "0", "0", "-2.00"
"1373882694", "701041", "0", "0", "-2.00"
"1373886294", "701041", "0", "0", "-2.00"
"1373889894", "701041", "0", "0", "-2.00"
"1373893493", "701041", "1", "6", "0.00"
"1373897093", "701041", "1", "5", "0.50"
"1373900694", "701041", "1", "5", "0.50"
"1373904293", "701041", "1", "5", "0.50"
"1373907893", "701041", "0", "5", "0.50"
"1373911493", "701041", "1", "5", "0.50"
"1373915093", "701041", "1", "5", "2.25"
"1373918693", "701041", "0", "5", "2.25"
"1373922294", "701041", "2", "5", "2.25"
