"1376982289", "202061", "0", "0", "-2.00"
"1376985888", "202061", "0", "0", "-2.00"
"1376989488", "202061", "0", "0", "-2.00"
"1376993088", "202061", "0", "0", "-2.00"
"1376996689", "202061", "0", "0", "-2.00"
"1377000289", "202061", "0", "0", "-2.00"
"1377003889", "202061", "2", "16", "0.00"
"1377007489", "202061", "2", "16", "0.00"
"1377011088", "202061", "2", "16", "0.00"
"1377014690", "202061", "2", "16", "2.50"
"1377018289", "202061", "8", "16", "2.50"
"1377021888", "202061", "10", "16", "2.50"
"1377025488", "202061", "15", "16", "4.25"
"1377029089", "202061", "14", "16", "4.25"
"1377032688", "202061", "10", "16", "4.25"
"1377036289", "202061", "10", "16", "3.25"
"1377039888", "202061", "14", "16", "3.25"
"1377043488", "202061", "14", "16", "3.25"
"1377047088", "202061", "14", "16", "7.00"
"1377050688", "202061", "14", "16", "7.00"
"1377054288", "202061", "14", "16", "7.00"
"1377057889", "202061", "14", "16", "7.00"
"1377061488", "202061", "12", "16", "0.00"
"1377065088", "202061", "6", "16", "0.00"
