"1373439894", "202061", "5", "17", "0.00"
"1373443494", "202061", "4", "17", "0.00"
"1373447094", "202061", "3", "17", "0.00"
"1373450694", "202061", "3", "17", "0.00"
"1373454294", "202061", "3", "17", "0.00"
"1373457894", "202061", "3", "17", "0.00"
"1373461495", "202061", "4", "17", "0.00"
"1373465094", "202061", "2", "17", "0.00"
"1373468695", "202061", "3", "17", "0.00"
"1373472295", "202061", "12", "17", "2.50"
"1373475895", "202061", "16", "17", "2.50"
"1373479494", "202061", "15", "17", "2.50"
"1373483095", "202061", "14", "17", "7.00"
"1373486694", "202061", "14", "17", "7.00"
"1373490294", "202061", "14", "17", "7.00"
"1373493894", "202061", "14", "17", "7.00"
"1373497494", "202061", "12", "17", "7.00"
"1373501095", "202061", "8", "17", "7.00"
"1373504694", "202061", "4", "17", "0.25"
"1373508294", "202061", "12", "17", "0.25"
"1373511895", "202061", "10", "17", "0.25"
"1373515494", "202061", "8", "17", "0.25"
"1373519094", "202061", "4", "17", "0.00"
"1373522694", "202061", "3", "17", "0.00"
