"1377500688", "202061", "9", "16", "0.00"
"1377504288", "202061", "7", "16", "0.00"
"1377507888", "202061", "7", "16", "0.00"
"1377511487", "202061", "6", "16", "0.00"
"1377515089", "202061", "6", "16", "0.00"
"1377518688", "202061", "6", "16", "0.00"
"1377522288", "202061", "6", "16", "0.00"
"1377525887", "202061", "8", "16", "0.00"
"1377529487", "202061", "4", "16", "0.00"
"1377533087", "202061", "7", "16", "2.50"
"1377536687", "202061", "6", "16", "2.50"
"1377540287", "202061", "6", "16", "2.50"
"1377543888", "202061", "8", "16", "4.25"
"1377547488", "202061", "12", "16", "4.25"
"1377551088", "202061", "6", "16", "4.25"
"1377554688", "202061", "7", "16", "3.00"
"1377558287", "202061", "7", "16", "3.00"
"1377561887", "202061", "8", "16", "3.00"
"1377565488", "202061", "2", "16", "0.25"
"1377569088", "202061", "4", "16", "0.25"
"1377572688", "202061", "7", "16", "0.25"
"1377576287", "202061", "7", "16", "0.25"
"1377579888", "202061", "4", "16", "0.00"
"1377583487", "202061", "3", "16", "0.00"
