"1371711897", "689012", "4", "5", "0.00"
"1371715498", "689012", "4", "5", "0.00"
"1371719098", "689012", "4", "5", "0.00"
"1371722698", "689012", "4", "5", "0.00"
"1371726297", "689012", "4", "5", "0.00"
"1371729898", "689012", "4", "5", "0.00"
"1371733497", "689012", "4", "5", "0.00"
"1371737097", "689012", "3", "4", "4.50"
"1371740698", "689012", "3", "4", "4.50"
"1371744298", "689012", "3", "4", "4.50"
"1371747897", "689012", "3", "4", "4.50"
"1371751497", "689012", "3", "4", "4.50"
"1371755097", "689012", "3", "4", "5.25"
"1371758699", "689012", "3", "4", "5.25"
"1371762297", "689012", "3", "4", "5.25"
"1371765897", "689012", "3", "4", "4.50"
"1371769497", "689012", "3", "4", "4.50"
"1371773098", "689012", "2", "4", "4.50"
"1371776698", "689012", "4", "5", "0.00"
"1371780297", "689012", "4", "5", "0.00"
"1371783897", "689012", "4", "5", "0.00"
"1371787497", "689012", "4", "5", "0.00"
"1371791097", "689012", "4", "5", "0.00"
"1371794697", "689012", "3", "5", "0.00"
