"1374822292", "950", "103", "800", "2.50"
"1374825892", "950", "97", "800", "2.50"
"1374829492", "950", "92", "800", "2.50"
"1374833092", "950", "87", "800", "2.50"
"1374836692", "950", "85", "800", "2.50"
"1374840293", "950", "89", "800", "2.50"
"1374843892", "950", "92", "800", "2.50"
"1374847492", "950", "111", "800", "2.50"
"1374851092", "950", "152", "800", "2.50"
"1374854692", "950", "229", "800", "3.00"
"1374858292", "950", "339", "800", "3.00"
"1374861892", "950", "427", "800", "3.00"
"1374865492", "950", "544", "800", "5.00"
"1374869092", "950", "629", "800", "5.00"
"1374872692", "950", "688", "800", "5.00"
"1374876292", "950", "667", "800", "4.00"
"1374879892", "950", "615", "800", "4.00"
"1374883492", "950", "577", "800", "4.00"
"1374887092", "950", "469", "800", "3.50"
"1374890692", "950", "400", "800", "3.50"
"1374894292", "950", "352", "800", "3.50"
"1374897892", "950", "296", "800", "3.50"
"1374901492", "950", "244", "800", "3.50"
"1374905092", "950", "217", "800", "3.50"
