"1375945490", "330041", "0", "0", "-2.00"
"1375949090", "330041", "0", "0", "-2.00"
"1375952691", "330041", "0", "0", "-2.00"
"1375956291", "330041", "0", "0", "-2.00"
"1375959890", "330041", "0", "0", "-2.00"
"1375963490", "330041", "0", "0", "-2.00"
"1375967090", "330041", "7", "24", "0.00"
"1375970690", "330041", "5", "21", "0.00"
"1375974290", "330041", "5", "21", "0.00"
"1375977890", "330041", "5", "21", "1.00"
"1375981490", "330041", "7", "21", "1.00"
"1375985090", "330041", "7", "20", "1.00"
"1375988690", "330041", "7", "20", "7.00"
"1375992290", "330041", "7", "20", "7.00"
"1375995890", "330041", "6", "20", "7.00"
"1375999490", "330041", "8", "21", "7.00"
"1376003090", "330041", "6", "21", "7.00"
"1376006690", "330041", "6", "20", "7.00"
"1376010291", "330041", "7", "23", "0.25"
"1376013890", "330041", "8", "23", "0.25"
"1376017490", "330041", "8", "23", "0.25"
"1376021089", "330041", "9", "23", "0.25"
"1376024690", "330041", "7", "23", "0.00"
"1376028290", "330041", "10", "27", "0.00"
