"1379574284", "651042", "0", "6", "0.00"
"1379577885", "651042", "0", "6", "0.00"
"1379581484", "651042", "0", "6", "-2.00"
"1379585084", "651042", "0", "6", "-2.00"
"1379588685", "651042", "0", "6", "-2.00"
"1379592285", "651042", "0", "6", "-2.00"
"1379595886", "651042", "0", "6", "0.00"
"1379599484", "651042", "0", "6", "-4.00"
"1379603084", "651042", "0", "6", "-4.00"
"1379606684", "651042", "0", "6", "-4.00"
"1379610284", "651042", "0", "6", "-4.00"
"1379613884", "651042", "0", "6", "-4.00"
"1379617485", "651042", "0", "6", "-4.00"
"1379621084", "651042", "0", "6", "-4.00"
"1379624685", "651042", "0", "6", "-4.00"
"1379628285", "651042", "0", "6", "-3.00"
"1379631884", "651042", "-99", "-99", "-3.00"
"1379635484", "651042", "-99", "-99", "-3.00"
"1379639084", "651042", "-99", "-99", "-3.00"
"1379642685", "651042", "-99", "-99", "0.00"
"1379646284", "651042", "-99", "-99", "0.00"
"1379649884", "651042", "-99", "-99", "0.00"
"1379653484", "651042", "-99", "-99", "0.00"
"1379657084", "651042", "-99", "-99", "0.00"
