"1378191886", "568064", "1", "9", "0.00"
"1378195487", "568064", "1", "9", "0.00"
"1378199086", "568064", "1", "9", "0.00"
"1378202687", "568064", "1", "9", "0.00"
"1378206287", "568064", "1", "9", "0.00"
"1378209887", "568064", "3", "9", "0.00"
"1378213487", "568064", "2", "9", "0.00"
"1378217086", "568064", "0", "0", "-3.00"
"1378220686", "568064", "0", "0", "-3.00"
"1378224287", "568064", "1", "6", "3.00"
"1378227887", "568064", "0", "6", "3.00"
"1378231487", "568064", "1", "6", "3.00"
"1378235086", "568064", "6", "6", "3.75"
"1378238686", "568064", "4", "6", "3.75"
"1378242287", "568064", "4", "6", "3.75"
"1378245886", "568064", "0", "0", "-3.00"
"1378249486", "568064", "0", "0", "-3.00"
"1378253086", "568064", "0", "0", "-3.00"
"1378256686", "568064", "2", "9", "0.00"
"1378260287", "568064", "4", "9", "0.00"
"1378263886", "568064", "3", "9", "0.00"
"1378267486", "568064", "2", "9", "0.00"
"1378271087", "568064", "4", "9", "0.00"
"1378274686", "568064", "3", "9", "0.00"
