"1379660685", "443042", "-99", "-99", "0.00"
"1379664284", "443042", "-99", "-99", "0.00"
"1379667884", "443042", "-99", "-99", "0.00"
"1379671485", "443042", "-99", "-99", "0.00"
"1379675084", "443042", "-99", "-99", "0.00"
"1379678684", "443042", "-99", "-99", "0.00"
"1379682284", "443042", "-99", "-99", "0.00"
"1379685884", "443042", "-99", "-99", "0.00"
"1379689484", "443042", "-99", "-99", "0.00"
"1379693084", "443042", "-99", "-99", "1.75"
"1379696684", "443042", "3", "3", "1.75"
"1379700284", "443042", "3", "3", "1.75"
"1379703884", "443042", "3", "3", "3.00"
"1379707484", "443042", "3", "3", "3.00"
"1379711084", "443042", "3", "3", "3.00"
"1379714685", "443042", "3", "3", "3.00"
"1379718284", "443042", "3", "3", "3.00"
"1379721884", "443042", "3", "3", "3.00"
"1379725484", "443042", "6", "6", "0.00"
"1379729084", "443042", "6", "6", "0.00"
"1379732685", "443042", "6", "6", "0.00"
"1379736284", "443042", "6", "6", "0.00"
"1379739884", "443042", "6", "6", "0.00"
"1379743484", "443042", "6", "6", "0.00"
