"1378451086", "700042", "9", "14", "0.00"
"1378454686", "700042", "6", "14", "0.00"
"1378458286", "700042", "5", "14", "0.00"
"1378461887", "700042", "5", "14", "0.00"
"1378465486", "700042", "5", "14", "0.00"
"1378469086", "700042", "5", "14", "0.00"
"1378472686", "700042", "0", "0", "-2.00"
"1378476286", "700042", "0", "0", "-2.00"
"1378479887", "700042", "5", "13", "0.00"
"1378483486", "700042", "10", "13", "1.75"
"1378487086", "700042", "10", "13", "1.75"
"1378490686", "700042", "8", "13", "1.75"
"1378494286", "700042", "11", "13", "4.25"
"1378497886", "700042", "11", "14", "4.25"
"1378501486", "700042", "13", "14", "4.25"
"1378505086", "700042", "13", "14", "4.00"
"1378508686", "700042", "12", "14", "4.00"
"1378512286", "700042", "12", "14", "4.00"
"1378515886", "700042", "12", "14", "0.00"
"1378519486", "700042", "12", "14", "0.00"
"1378523086", "700042", "13", "14", "0.00"
"1378526686", "700042", "13", "14", "0.00"
"1378530286", "700042", "13", "14", "0.00"
"1378533886", "700042", "13", "14", "0.00"
