"1373353495", "221322", "5", "10", "0.00"
"1373357095", "221322", "4", "10", "0.00"
"1373360694", "221322", "4", "10", "0.00"
"1373364295", "221322", "4", "10", "0.00"
"1373367895", "221322", "3", "10", "0.00"
"1373371494", "221322", "3", "10", "0.00"
"1373375095", "221322", "4", "10", "0.00"
"1373378694", "221322", "5", "10", "0.00"
"1373382295", "221322", "3", "9", "0.00"
"1373385895", "221322", "3", "9", "2.00"
"1373389495", "221322", "4", "9", "2.00"
"1373393094", "221322", "4", "9", "2.00"
"1373396695", "221322", "5", "9", "3.75"
"1373400294", "221322", "6", "9", "3.75"
"1373403895", "221322", "4", "9", "3.75"
"1373407495", "221322", "5", "9", "4.25"
"1373411094", "221322", "4", "9", "4.25"
"1373414695", "221322", "5", "9", "4.25"
"1373418294", "221322", "6", "10", "0.00"
"1373421895", "221322", "6", "10", "0.00"
"1373425494", "221322", "7", "10", "0.00"
"1373429094", "221322", "7", "10", "0.00"
"1373432694", "221322", "7", "10", "0.00"
"1373436295", "221322", "5", "10", "0.00"
