"1375945490", "700061", "4", "7", "0.00"
"1375949090", "700061", "3", "7", "0.00"
"1375952691", "700061", "3", "8", "0.00"
"1375956291", "700061", "3", "8", "0.00"
"1375959890", "700061", "3", "8", "0.00"
"1375963490", "700061", "3", "8", "0.00"
"1375967090", "700061", "0", "0", "-2.00"
"1375970690", "700061", "0", "0", "-2.00"
"1375974290", "700061", "5", "6", "0.00"
"1375977890", "700061", "5", "6", "2.00"
"1375981490", "700061", "4", "6", "2.00"
"1375985090", "700061", "6", "6", "2.00"
"1375988690", "700061", "6", "6", "4.25"
"1375992290", "700061", "6", "6", "4.25"
"1375995890", "700061", "6", "6", "4.25"
"1375999490", "700061", "5", "6", "4.50"
"1376003090", "700061", "5", "6", "4.50"
"1376006690", "700061", "6", "6", "4.50"
"1376010291", "700061", "5", "6", "0.00"
"1376013890", "700061", "6", "6", "0.00"
"1376017490", "700061", "6", "6", "0.00"
"1376021089", "700061", "6", "6", "0.00"
"1376024690", "700061", "5", "6", "0.00"
"1376028290", "700061", "5", "6", "0.00"
