"1373871894", "446022", "0", "8", "0.00"
"1373875493", "446022", "0", "8", "0.00"
"1373879094", "446022", "0", "0", "-2.00"
"1373882694", "446022", "0", "0", "-2.00"
"1373886294", "446022", "0", "0", "-2.00"
"1373889894", "446022", "0", "0", "-2.00"
"1373893493", "446022", "0", "8", "0.00"
"1373897093", "446022", "1", "8", "3.00"
"1373900694", "446022", "2", "8", "3.00"
"1373904293", "446022", "3", "8", "3.00"
"1373907893", "446022", "5", "8", "3.00"
"1373911493", "446022", "7", "8", "3.00"
"1373915093", "446022", "3", "8", "3.00"
"1373918693", "446022", "4", "8", "3.00"
"1373922294", "446022", "5", "8", "3.00"
