"1377241488", "472281", "1", "2", "0.00"
"1377245088", "472281", "1", "2", "0.00"
"1377248687", "472281", "0", "0", "-2.00"
"1377252288", "472281", "0", "0", "-2.00"
"1377255888", "472281", "0", "0", "-2.00"
"1377259488", "472281", "0", "0", "-2.00"
"1377263088", "472281", "1", "2", "0.00"
"1377266688", "472281", "1", "2", "2.00"
"1377270288", "472281", "1", "2", "2.00"
"1377273888", "472281", "1", "2", "2.00"
"1377277488", "472281", "1", "2", "2.00"
"1377281088", "472281", "1", "2", "2.00"
"1377284688", "472281", "1", "2", "5.00"
"1377288288", "472281", "1", "2", "5.00"
"1377291888", "472281", "1", "2", "5.00"
"1377295488", "472281", "1", "2", "4.25"
"1377299088", "472281", "1", "2", "4.25"
"1377302688", "472281", "1", "2", "4.25"
"1377306288", "472281", "1", "2", "4.25"
"1377309888", "472281", "1", "2", "0.00"
"1377313488", "472281", "1", "2", "0.00"
"1377317088", "472281", "1", "2", "0.00"
"1377320687", "472281", "1", "2", "0.00"
"1377324288", "472281", "1", "2", "0.00"
