"1374476693", "472281", "1", "2", "0.00"
"1374480292", "472281", "1", "2", "0.00"
"1374483893", "472281", "0", "0", "-2.00"
"1374487494", "472281", "0", "0", "-2.00"
"1374491093", "472281", "0", "0", "-2.00"
"1374494692", "472281", "0", "0", "-2.00"
"1374498293", "472281", "2", "2", "0.00"
"1374501892", "472281", "2", "2", "2.00"
"1374505492", "472281", "2", "2", "2.00"
"1374509092", "472281", "2", "2", "2.00"
"1374512692", "472281", "1", "2", "2.00"
"1374516292", "472281", "1", "2", "2.00"
"1374519893", "472281", "2", "2", "5.00"
"1374523493", "472281", "2", "2", "5.00"
"1374527093", "472281", "2", "2", "5.00"
"1374530692", "472281", "2", "2", "4.25"
"1374534293", "472281", "2", "2", "4.25"
"1374537892", "472281", "2", "2", "4.25"
"1374541492", "472281", "2", "2", "4.25"
"1374545093", "472281", "2", "2", "0.00"
"1374548692", "472281", "2", "2", "0.00"
"1374552292", "472281", "2", "2", "0.00"
"1374555893", "472281", "2", "2", "0.00"
"1374559492", "472281", "1", "2", "0.00"
