"1374735892", "201001", "0", "0", "-2.00"
"1374739492", "201001", "0", "0", "-2.00"
"1374743092", "201001", "0", "0", "-2.00"
"1374746693", "201001", "0", "0", "-2.00"
"1374750292", "201001", "0", "0", "-2.00"
"1374753892", "201001", "0", "0", "-2.00"
"1374757492", "201001", "11", "22", "0.00"
"1374761092", "201001", "0", "0", "3.50"
"1374764692", "201001", "0", "0", "3.50"
"1374768293", "201001", "0", "0", "3.50"
"1374771892", "201001", "0", "0", "3.50"
"1374775492", "201001", "0", "0", "3.50"
"1374779092", "201001", "0", "0", "3.50"
"1374782692", "201001", "0", "0", "3.50"
"1374786292", "201001", "0", "0", "3.50"
"1374789892", "201001", "0", "0", "3.50"
"1374793492", "201001", "0", "0", "3.50"
"1374797092", "201001", "0", "0", "3.50"
"1374800692", "201001", "4", "12", "0.00"
"1374804292", "201001", "10", "22", "0.00"
"1374807892", "201001", "12", "22", "0.00"
"1374811492", "201001", "11", "22", "0.00"
"1374815092", "201001", "10", "22", "0.00"
"1374818692", "201001", "10", "22", "0.00"
