"1378796687", "520031", "2", "10", "0.00"
"1378800286", "520031", "2", "10", "0.00"
"1378803885", "520031", "2", "10", "-2.00"
"1378807486", "520031", "2", "10", "-2.00"
"1378811086", "520031", "2", "10", "-2.00"
"1378814686", "520031", "2", "10", "-2.00"
"1378818286", "520031", "2", "10", "0.00"
"1378821886", "520031", "2", "10", "-3.00"
"1378825485", "520031", "2", "10", "-3.00"
"1378829085", "520031", "2", "10", "-4.00"
"1378832685", "520031", "2", "10", "-4.00"
"1378836285", "520031", "2", "10", "-4.00"
"1378839886", "520031", "2", "10", "-4.00"
"1378843486", "520031", "2", "10", "-4.00"
"1378847085", "520031", "2", "10", "-4.00"
"1378850686", "520031", "2", "10", "-3.00"
"1378854285", "520031", "2", "10", "-3.00"
"1378857885", "520031", "2", "10", "-3.00"
"1378861486", "520031", "2", "10", "0.00"
"1378865085", "520031", "2", "10", "0.00"
"1378868686", "520031", "2", "10", "0.00"
"1378872285", "520031", "2", "10", "0.00"
"1378875886", "520031", "2", "10", "0.00"
"1378879485", "520031", "2", "10", "0.00"
