"1373612694", "305001", "1", "1", "0.00"
"1373616294", "305001", "1", "1", "0.00"
"1373619894", "305001", "1", "1", "0.00"
"1373623494", "305001", "1", "1", "0.00"
"1373627094", "305001", "1", "1", "0.00"
"1373630694", "305001", "1", "1", "0.00"
"1373634296", "305001", "1", "1", "0.00"
"1373637894", "305001", "1", "1", "0.00"
"1373641494", "305001", "1", "1", "0.00"
"1373645094", "305001", "0", "0", "2.50"
"1373648694", "305001", "0", "0", "2.50"
"1373652293", "305001", "1", "1", "2.50"
"1373655894", "305001", "1", "1", "4.00"
"1373659494", "305001", "1", "1", "4.00"
"1373663094", "305001", "1", "1", "4.00"
"1373666694", "305001", "1", "1", "3.75"
"1373670294", "305001", "1", "1", "3.75"
"1373673895", "305001", "1", "1", "3.75"
"1373677494", "305001", "1", "1", "0.00"
"1373681094", "305001", "1", "1", "0.00"
"1373684694", "305001", "1", "1", "0.00"
"1373688294", "305001", "1", "1", "0.00"
"1373691893", "305001", "1", "1", "0.00"
"1373695494", "305001", "1", "1", "0.00"
