"1377673488", "443021", "0", "0", "-2.00"
"1377677088", "443021", "0", "0", "-2.00"
"1377680688", "443021", "0", "0", "-2.00"
"1377684288", "443021", "0", "0", "-2.00"
"1377687887", "443021", "0", "0", "-2.00"
"1377691487", "443021", "0", "0", "-2.00"
"1377695087", "443021", "5", "5", "0.00"
"1377698688", "443021", "5", "5", "0.00"
"1377702287", "443021", "5", "5", "0.00"
"1377705888", "443021", "5", "5", "0.25"
"1377709487", "443021", "5", "5", "0.25"
"1377713087", "443021", "5", "5", "0.25"
"1377716687", "443021", "5", "5", "0.50"
"1377720288", "443021", "5", "5", "0.50"
"1377723888", "443021", "5", "5", "0.50"
"1377727487", "443021", "5", "5", "4.50"
"1377731087", "443021", "5", "5", "4.50"
"1377734687", "443021", "5", "5", "4.50"
"1377738287", "443021", "5", "5", "0.00"
"1377741887", "443021", "5", "5", "0.00"
"1377745487", "443021", "5", "5", "0.00"
"1377754188", "443021", "5", "5", "0.00"
"1377757787", "443021", "5", "5", "0.00"
