"1373439894", "650021", "5", "9", "0.00"
"1373443494", "650021", "6", "9", "0.00"
"1373447094", "650021", "2", "9", "0.00"
"1373450694", "650021", "1", "9", "0.00"
"1373454294", "650021", "3", "9", "0.00"
"1373457894", "650021", "3", "9", "0.00"
"1373461495", "650021", "5", "9", "0.00"
"1373465094", "650021", "0", "0", "-4.00"
"1373468695", "650021", "0", "0", "-4.00"
"1373472295", "650021", "0", "0", "-4.00"
"1373475895", "650021", "0", "0", "-4.00"
"1373479494", "650021", "0", "0", "-4.00"
"1373483095", "650021", "0", "0", "-4.00"
"1373486694", "650021", "0", "0", "-4.00"
"1373490294", "650021", "0", "0", "-4.00"
"1373493894", "650021", "0", "0", "-4.00"
"1373497494", "650021", "0", "0", "-4.00"
"1373501095", "650021", "0", "0", "-4.00"
"1373504694", "650021", "6", "9", "0.00"
"1373508294", "650021", "7", "9", "0.00"
"1373511895", "650021", "6", "9", "0.00"
"1373515494", "650021", "5", "9", "0.00"
"1373519094", "650021", "3", "9", "0.00"
"1373522694", "650021", "5", "9", "0.00"
