"1372662296", "684011", "10", "19", "0.00"
"1372665895", "684011", "10", "19", "0.00"
"1372669495", "684011", "11", "19", "0.00"
"1372673096", "684011", "12", "19", "0.00"
"1372676696", "684011", "13", "19", "0.00"
"1372680295", "684011", "15", "19", "0.00"
"1372683896", "684011", "12", "19", "0.00"
"1372687495", "684011", "9", "18", "0.00"
"1372691096", "684011", "11", "18", "0.00"
"1372694696", "684011", "10", "18", "3.50"
"1372698295", "684011", "9", "18", "3.50"
"1372701896", "684011", "11", "18", "3.50"
"1372705495", "684011", "10", "18", "4.50"
"1372709096", "684011", "12", "18", "4.50"
"1372712696", "684011", "9", "18", "4.50"
"1372716296", "684011", "11", "18", "3.75"
"1372719896", "684011", "7", "18", "3.75"
"1372723496", "684011", "10", "18", "3.75"
"1372727095", "684011", "11", "19", "0.25"
"1372730695", "684011", "12", "19", "0.25"
"1372734296", "684011", "11", "19", "0.25"
"1372737895", "684011", "10", "19", "0.25"
"1372741496", "684011", "9", "19", "0.00"
"1372745095", "684011", "9", "19", "0.00"
