"1372921496", "700102", "11", "14", "0.00"
"1372925095", "700102", "8", "14", "0.00"
"1372928696", "700102", "6", "14", "0.00"
"1372932296", "700102", "5", "14", "0.00"
"1372935895", "700102", "5", "14", "0.00"
"1372939495", "700102", "5", "14", "0.00"
"1372943096", "700102", "5", "14", "0.00"
"1372946695", "700102", "5", "14", "0.00"
"1372950296", "700102", "5", "13", "0.00"
"1372953896", "700102", "5", "13", "2.50"
"1372957495", "700102", "6", "13", "2.50"
"1372961096", "700102", "6", "13", "2.50"
"1372964696", "700102", "6", "13", "3.25"
"1372968295", "700102", "9", "13", "3.25"
"1372971895", "700102", "7", "13", "3.25"
"1372975495", "700102", "7", "13", "3.50"
"1372979096", "700102", "7", "13", "3.50"
"1372982696", "700102", "8", "13", "3.50"
"1372986296", "700102", "7", "14", "0.00"
"1372989895", "700102", "7", "14", "0.00"
"1372993495", "700102", "5", "14", "0.00"
"1372997096", "700102", "4", "14", "0.00"
"1373000695", "700102", "4", "14", "0.00"
"1373004295", "700102", "4", "14", "0.00"
