"1377673488", "700102", "6", "12", "0.00"
"1377677088", "700102", "4", "12", "0.00"
"1377680688", "700102", "4", "12", "0.00"
"1377684288", "700102", "4", "12", "0.00"
"1377687887", "700102", "4", "12", "0.00"
"1377691487", "700102", "3", "12", "0.00"
"1377695087", "700102", "0", "0", "-2.00"
"1377698688", "700102", "0", "0", "-2.00"
"1377702287", "700102", "5", "11", "0.00"
"1377705888", "700102", "7", "11", "2.75"
"1377709487", "700102", "7", "11", "2.75"
"1377713087", "700102", "5", "11", "2.75"
"1377716687", "700102", "5", "11", "3.50"
"1377720288", "700102", "4", "11", "3.50"
"1377723888", "700102", "5", "11", "3.50"
"1377727487", "700102", "5", "11", "3.75"
"1377731087", "700102", "5", "11", "3.75"
"1377734687", "700102", "5", "11", "3.75"
"1377738287", "700102", "8", "12", "0.00"
"1377741887", "700102", "8", "12", "0.00"
"1377745487", "700102", "8", "12", "0.00"
"1377754188", "700102", "8", "12", "0.00"
"1377757787", "700102", "7", "12", "0.00"
