"1377673488", "203032", "7", "24", "0.00"
"1377677088", "203032", "4", "24", "0.00"
"1377680688", "203032", "0", "0", "-2.00"
"1377684288", "203032", "0", "0", "-2.00"
"1377687887", "203032", "0", "0", "-2.00"
"1377691487", "203032", "0", "0", "-2.00"
"1377695087", "203032", "1", "24", "0.00"
"1377698688", "203032", "0", "0", "-3.00"
"1377702287", "203032", "0", "0", "-3.00"
"1377705888", "203032", "2", "24", "0.25"
"1377709487", "203032", "10", "24", "0.25"
"1377713087", "203032", "17", "24", "0.25"
"1377716687", "203032", "13", "24", "1.50"
"1377720288", "203032", "13", "24", "1.50"
"1377723888", "203032", "13", "24", "1.50"
"1377727487", "203032", "17", "24", "2.25"
"1377731087", "203032", "17", "24", "2.25"
"1377734687", "203032", "17", "24", "2.25"
"1377738287", "203032", "15", "24", "0.00"
"1377741887", "203032", "13", "24", "0.00"
"1377745487", "203032", "11", "24", "0.00"
"1377754188", "203032", "11", "24", "0.00"
"1377757787", "203032", "13", "24", "0.00"
