"1376291089", "663331", "4", "8", "0.00"
"1376294689", "663331", "3", "8", "0.00"
"1376298289", "663331", "3", "8", "0.00"
"1376301890", "663331", "3", "8", "0.00"
"1376305489", "663331", "3", "8", "0.00"
"1376309090", "663331", "3", "8", "0.00"
"1376312690", "663331", "0", "0", "-2.00"
"1376316289", "663331", "0", "0", "-2.00"
"1376319890", "663331", "2", "6", "0.00"
"1376323489", "663331", "2", "6", "2.75"
"1376327089", "663331", "4", "6", "2.75"
"1376330690", "663331", "4", "7", "2.75"
"1376334290", "663331", "4", "7", "4.50"
"1376337889", "663331", "4", "7", "4.50"
"1376341490", "663331", "3", "7", "4.50"
"1376345089", "663331", "4", "7", "4.50"
"1376348690", "663331", "4", "7", "4.50"
"1376352289", "663331", "3", "6", "4.50"
"1376355890", "663331", "4", "7", "0.00"
"1376359489", "663331", "4", "7", "0.00"
"1376363089", "663331", "4", "7", "0.00"
"1376366690", "663331", "4", "7", "0.00"
"1376370290", "663331", "4", "7", "0.00"
"1376373889", "663331", "4", "8", "0.00"
