"1372748696", "502271", "4", "9", "0.00"
"1372752296", "502271", "4", "9", "0.00"
"1372755895", "502271", "4", "9", "0.00"
"1372759495", "502271", "5", "9", "0.00"
"1372763095", "502271", "5", "9", "0.00"
"1372766695", "502271", "4", "9", "0.00"
"1372770295", "502271", "3", "9", "0.00"
"1372773895", "502271", "3", "9", "1.75"
"1372777496", "502271", "3", "9", "1.75"
"1372781095", "502271", "6", "9", "1.75"
"1372784696", "502271", "5", "9", "1.75"
"1372788295", "502271", "6", "9", "1.75"
"1372791896", "502271", "7", "9", "3.00"
"1372795495", "502271", "8", "9", "3.00"
"1372799096", "502271", "8", "9", "3.00"
"1372802696", "502271", "9", "9", "2.25"
"1372806296", "502271", "8", "9", "2.25"
"1372809895", "502271", "8", "9", "2.25"
"1372813495", "502271", "8", "9", "2.25"
"1372817095", "502271", "9", "9", "0.00"
"1372820695", "502271", "8", "9", "0.00"
"1372824296", "502271", "6", "9", "0.00"
"1372827896", "502271", "3", "9", "0.00"
"1372831495", "502271", "4", "9", "0.00"
