"1379487884", "222321", "7", "8", "0.00"
"1379491485", "222321", "7", "8", "0.00"
"1379495085", "222321", "6", "8", "0.00"
"1379498686", "222321", "6", "8", "0.00"
"1379502284", "222321", "6", "8", "0.00"
"1379505885", "222321", "5", "8", "0.00"
"1379509485", "222321", "0", "0", "-2.00"
"1379513085", "222321", "0", "0", "-2.00"
"1379516684", "222321", "3", "5", "0.00"
"1379520284", "222321", "4", "5", "3.00"
"1379523885", "222321", "4", "5", "3.00"
"1379527484", "222321", "4", "5", "3.00"
"1379531084", "222321", "4", "5", "4.50"
"1379534685", "222321", "3", "5", "4.50"
"1379538284", "222321", "4", "5", "4.50"
"1379541884", "222321", "4", "5", "4.50"
"1379545484", "222321", "4", "5", "4.50"
"1379549085", "222321", "3", "5", "4.50"
"1379552684", "222321", "7", "8", "0.00"
"1379556285", "222321", "7", "8", "0.00"
"1379559884", "222321", "7", "8", "0.00"
"1379563484", "222321", "7", "8", "0.00"
"1379567085", "222321", "7", "8", "0.00"
"1379570684", "222321", "6", "8", "0.00"
