"1379574284", "204062", "1", "4", "0.00"
"1379577885", "204062", "1", "4", "0.00"
"1379581484", "204062", "1", "4", "0.00"
"1379585084", "204062", "1", "4", "0.00"
"1379588685", "204062", "1", "4", "0.00"
"1379592285", "204062", "1", "4", "0.00"
"1379595886", "204062", "1", "4", "0.00"
"1379599484", "204062", "1", "4", "0.00"
"1379603084", "204062", "1", "4", "0.00"
"1379606684", "204062", "1", "4", "1.00"
"1379610284", "204062", "1", "4", "1.00"
"1379613884", "204062", "1", "4", "1.00"
"1379617485", "204062", "1", "4", "1.75"
"1379621084", "204062", "1", "4", "1.75"
"1379624685", "204062", "1", "4", "1.75"
"1379628285", "204062", "1", "4", "1.25"
"1379631884", "204062", "-99", "-99", "1.25"
"1379635484", "204062", "-99", "-99", "1.25"
"1379639084", "204062", "-99", "-99", "0.25"
"1379642685", "204062", "-99", "-99", "0.25"
"1379646284", "204062", "-99", "-99", "0.25"
"1379649884", "204062", "-99", "-99", "0.25"
"1379653484", "204062", "-99", "-99", "0.00"
"1379657084", "204062", "-99", "-99", "0.00"
