"1379574284", "203071", "6", "8", "0.00"
"1379577885", "203071", "6", "8", "0.00"
"1379581484", "203071", "6", "8", "-2.00"
"1379585084", "203071", "6", "8", "-2.00"
"1379588685", "203071", "6", "8", "-2.00"
"1379592285", "203071", "6", "8", "-2.00"
"1379595886", "203071", "6", "8", "0.00"
"1379599484", "203071", "6", "8", "0.00"
"1379603084", "203071", "6", "8", "0.00"
"1379606684", "203071", "6", "8", "3.25"
"1379610284", "203071", "6", "8", "3.25"
"1379613884", "203071", "6", "8", "3.25"
"1379617485", "203071", "6", "8", "4.50"
"1379621084", "203071", "6", "8", "4.50"
"1379624685", "203071", "6", "8", "4.50"
"1379628285", "203071", "6", "8", "3.00"
"1379631884", "203071", "-99", "-99", "3.00"
"1379635484", "203071", "-99", "-99", "3.00"
"1379639084", "203071", "-99", "-99", "0.50"
"1379642685", "203071", "-99", "-99", "0.50"
"1379646284", "203071", "-99", "-99", "0.50"
"1379649884", "203071", "-99", "-99", "0.50"
"1379653484", "203071", "-99", "-99", "0.00"
"1379657084", "203071", "-99", "-99", "0.00"
