"1378796687", "614161", "2", "6", "0.00"
"1378800286", "614161", "2", "6", "0.00"
"1378803885", "614161", "2", "6", "0.00"
"1378807486", "614161", "2", "6", "0.00"
"1378811086", "614161", "2", "6", "0.00"
"1378814686", "614161", "2", "6", "0.00"
"1378818286", "614161", "2", "6", "0.00"
"1378821886", "614161", "2", "6", "0.00"
"1378825485", "614161", "2", "6", "0.00"
"1378829085", "614161", "2", "6", "2.00"
"1378832685", "614161", "2", "6", "2.00"
"1378836285", "614161", "2", "6", "2.00"
"1378839886", "614161", "2", "6", "4.75"
"1378843486", "614161", "2", "6", "4.75"
"1378847085", "614161", "2", "6", "4.75"
"1378850686", "614161", "2", "6", "4.50"
"1378854285", "614161", "2", "6", "4.50"
"1378857885", "614161", "2", "6", "4.50"
"1378861486", "614161", "2", "6", "0.00"
"1378865085", "614161", "2", "6", "0.00"
"1378868686", "614161", "2", "6", "0.00"
"1378872285", "614161", "2", "6", "0.00"
"1378875886", "614161", "2", "6", "0.00"
"1378879485", "614161", "2", "6", "0.00"
