"1378191886", "614161", "3", "6", "0.00"
"1378195487", "614161", "3", "6", "0.00"
"1378199086", "614161", "3", "6", "0.00"
"1378202687", "614161", "3", "6", "0.00"
"1378206287", "614161", "4", "6", "0.00"
"1378209887", "614161", "4", "6", "0.00"
"1378213487", "614161", "4", "6", "0.00"
"1378217086", "614161", "4", "6", "0.00"
"1378220686", "614161", "2", "6", "0.00"
"1378224287", "614161", "3", "6", "2.00"
"1378227887", "614161", "3", "6", "2.00"
"1378231487", "614161", "2", "6", "2.00"
"1378235086", "614161", "4", "6", "4.75"
"1378238686", "614161", "3", "6", "4.75"
"1378242287", "614161", "3", "6", "4.75"
"1378245886", "614161", "2", "6", "4.50"
"1378249486", "614161", "2", "6", "4.50"
"1378253086", "614161", "4", "6", "4.50"
"1378256686", "614161", "5", "6", "0.00"
"1378260287", "614161", "5", "6", "0.00"
"1378263886", "614161", "4", "6", "0.00"
"1378267486", "614161", "4", "6", "0.00"
"1378271087", "614161", "5", "6", "0.00"
"1378274686", "614161", "3", "6", "0.00"
