"1379574284", "571011", "0", "8", "0.00"
"1379577885", "571011", "0", "8", "0.00"
"1379581484", "571011", "0", "8", "0.00"
"1379585084", "571011", "0", "8", "0.00"
"1379588685", "571011", "0", "8", "0.00"
"1379592285", "571011", "0", "8", "0.00"
"1379595886", "571011", "0", "8", "0.00"
"1379599484", "571011", "0", "8", "-3.00"
"1379603084", "571011", "0", "8", "-3.00"
"1379606684", "571011", "0", "8", "-4.00"
"1379610284", "571011", "0", "8", "-4.00"
"1379613884", "571011", "0", "8", "-4.00"
"1379617485", "571011", "0", "8", "-4.00"
"1379621084", "571011", "0", "8", "-4.00"
"1379624685", "571011", "0", "8", "-4.00"
"1379628285", "571011", "0", "8", "-3.00"
"1379631884", "571011", "-99", "-99", "-3.00"
"1379635484", "571011", "-99", "-99", "-3.00"
"1379639084", "571011", "-99", "-99", "-3.00"
"1379642685", "571011", "-99", "-99", "0.00"
"1379646284", "571011", "-99", "-99", "0.00"
"1379649884", "571011", "-99", "-99", "0.00"
"1379653484", "571011", "-99", "-99", "0.00"
"1379657084", "571011", "-99", "-99", "0.00"
