"1375945490", "616241", "1", "6", "0.00"
"1375949090", "616241", "2", "6", "0.00"
"1375952691", "616241", "1", "6", "0.00"
"1375956291", "616241", "1", "6", "0.00"
"1375959890", "616241", "1", "6", "0.00"
"1375963490", "616241", "1", "6", "0.00"
"1375967090", "616241", "1", "6", "0.00"
"1375970690", "616241", "0", "4", "0.50"
"1375974290", "616241", "1", "4", "0.50"
"1375977890", "616241", "1", "4", "0.50"
"1375981490", "616241", "1", "4", "0.50"
"1375985090", "616241", "1", "4", "0.50"
"1375988690", "616241", "1", "4", "3.00"
"1375992290", "616241", "1", "4", "3.00"
"1375995890", "616241", "3", "6", "3.00"
"1375999490", "616241", "3", "6", "2.50"
"1376003090", "616241", "3", "6", "2.50"
"1376006690", "616241", "2", "6", "2.50"
"1376010291", "616241", "3", "6", "2.50"
"1376013890", "616241", "3", "6", "0.00"
"1376017490", "616241", "3", "6", "0.00"
"1376021089", "616241", "3", "6", "0.00"
"1376024690", "616241", "3", "6", "0.00"
"1376028290", "616241", "3", "6", "0.00"
