"1378883086", "418052", "0", "0", "-2.00"
"1378886685", "418052", "0", "0", "-2.00"
"1378890286", "418052", "0", "0", "-2.00"
"1378893885", "418052", "0", "0", "-2.00"
"1378897485", "418052", "0", "0", "-2.00"
"1378901086", "418052", "0", "0", "-2.00"
"1378904685", "418052", "2", "6", "0.00"
"1378908285", "418052", "1", "5", "0.00"
"1378911886", "418052", "1", "5", "0.00"
"1378915485", "418052", "1", "5", "4.25"
"1378919086", "418052", "2", "5", "4.25"
"1378922685", "418052", "2", "5", "4.25"
"1378926285", "418052", "2", "5", "3.50"
"1378929885", "418052", "2", "5", "3.50"
"1378933485", "418052", "2", "5", "3.50"
"1378937085", "418052", "2", "5", "3.50"
"1378940685", "418052", "2", "5", "3.50"
"1378944285", "418052", "2", "5", "3.50"
"1378947885", "418052", "3", "6", "0.00"
"1378951485", "418052", "3", "6", "0.00"
"1378955085", "418052", "3", "6", "0.00"
"1378958686", "418052", "3", "6", "0.00"
"1378962286", "418052", "2", "6", "0.00"
"1378965886", "418052", "3", "6", "0.00"
