"1377759888", "418052", "2", "6", "0.00"
"1377763487", "418052", "2", "6", "0.00"
"1377767087", "418052", "2", "6", "0.00"
"1377770689", "418052", "2", "6", "0.00"
"1377774287", "418052", "2", "6", "0.00"
"1377777887", "418052", "2", "6", "0.00"
"1377781487", "418052", "2", "6", "0.00"
"1377785087", "418052", "2", "5", "0.00"
"1377788687", "418052", "1", "5", "0.00"
"1377792288", "418052", "2", "5", "4.25"
"1377795887", "418052", "2", "5", "4.25"
"1377799487", "418052", "2", "5", "4.25"
"1377803087", "418052", "2", "5", "3.50"
"1377806688", "418052", "1", "5", "3.50"
"1377810287", "418052", "2", "5", "3.50"
"1377813887", "418052", "1", "5", "3.50"
"1377817487", "418052", "2", "5", "3.50"
"1377821087", "418052", "1", "5", "3.50"
"1377824687", "418052", "2", "6", "0.00"
"1377828287", "418052", "2", "6", "0.00"
"1377831887", "418052", "2", "6", "0.00"
"1377835487", "418052", "2", "6", "0.00"
"1377839087", "418052", "3", "6", "0.00"
"1377842687", "418052", "2", "6", "0.00"
